x coordinate,y coordinate,z coordinate
238.043048143387,107.226598262787,60
238.043048143387,109.371130228043,60
238.043048143387,111.515662193298,60
238.043048143387,113.660194158554,60
238.043048143387,115.80472612381,62.5
240.187580108643,96.5039384365082,60
240.187580108643,94.3594064712524,62.5
240.187580108643,98.6484704017639,60
240.187580108643,100.79300236702,60
240.187580108643,111.515662193298,60
240.187580108643,113.660194158554,60
240.187580108643,115.80472612381,62.5
242.332112073898,96.5039384365082,60
242.332112073898,94.3594064712524,62.5
242.332112073898,115.80472612381,60
242.332112073898,117.949258089066,62.5
244.476644039154,94.3594064712524,62.5
244.476644039154,115.80472612381,62.5
246.62117600441,94.3594064712524,62.5
246.62117600441,107.226598262787,62.5
246.62117600441,109.371130228043,62.5
246.62117600441,111.515662193298,62.5
246.62117600441,115.80472612381,62.5
248.765707969666,94.3594064712524,62.5
248.765707969666,100.79300236702,62.5
248.765707969666,102.937534332275,62.5
248.765707969666,105.082066297531,62.5
248.765707969666,107.226598262787,62.5
248.765707969666,109.371130228043,62.5
248.765707969666,111.515662193298,62.5
248.765707969666,113.660194158554,62.5
248.765707969666,115.80472612381,62.5
250.910239934921,94.3594064712524,62.5
250.910239934921,100.79300236702,62.5
250.910239934921,102.937534332275,62.5
250.910239934921,105.082066297531,62.5
250.910239934921,111.515662193298,62.5
250.910239934921,113.660194158554,62.5
250.910239934921,115.80472612381,62.5
253.054771900177,96.5039384365082,62.5
253.054771900177,100.79300236702,62.5
253.054771900177,102.937534332275,62.5
253.054771900177,105.082066297531,62.5
253.054771900177,111.515662193298,62.5
253.054771900177,115.80472612381,62.5
255.199303865433,96.5039384365082,62.5
255.199303865433,105.082066297531,62.5
255.199303865433,107.226598262787,62.5
255.199303865433,109.371130228043,62.5
255.199303865433,111.515662193298,62.5
255.199303865433,115.80472612381,62.5
257.343835830688,98.6484704017639,62.5
257.343835830688,107.226598262787,62.5
257.343835830688,109.371130228043,62.5
257.343835830688,115.80472612381,62.5
259.488367795944,100.79300236702,62.5
259.488367795944,107.226598262787,62.5
259.488367795944,109.371130228043,62.5
259.488367795944,115.80472612381,62.5
261.6328997612,102.937534332275,62.5
261.6328997612,105.082066297531,60
261.6328997612,117.949258089066,62.5
263.777431726456,105.082066297531,62.5
263.777431726456,107.226598262787,60
263.777431726456,109.371130228043,60
263.777431726456,111.515662193298,60
263.777431726456,113.660194158554,60
263.777431726456,115.80472612381,62.5
265.921963691711,107.226598262787,62.5
265.921963691711,109.371130228043,62.5
265.921963691711,111.515662193298,62.5
265.921963691711,113.660194158554,62.5
197.296940803528,105.082066297531,62.5
195.152408838272,105.082066297531,65
197.296940803528,102.937534332275,65
197.296940803528,107.226598262787,65
199.441472768784,105.082066297531,62.5
199.441472768784,102.937534332275,65
199.441472768784,107.226598262787,65
199.441472768784,111.515662193298,62.5
197.296940803528,111.515662193298,65
199.441472768784,109.371130228043,65
199.441472768784,113.660194158554,65
201.586004734039,105.082066297531,65
201.586004734039,111.515662193298,62.5
201.586004734039,109.371130228043,65
201.586004734039,113.660194158554,65
203.730536699295,111.515662193298,65
208.019600629807,100.79300236702,62.5
205.875068664551,100.79300236702,65
208.019600629807,98.6484704017639,65
208.019600629807,102.937534332275,62.5
205.875068664551,102.937534332275,65
208.019600629807,105.082066297531,65
208.019600629807,107.226598262787,62.5
205.875068664551,107.226598262787,65
208.019600629807,109.371130228043,62.5
205.875068664551,109.371130228043,65
208.019600629807,111.515662193298,65
210.164132595062,100.79300236702,62.5
210.164132595062,98.6484704017639,65
210.164132595062,102.937534332275,62.5
210.164132595062,105.082066297531,65
210.164132595062,107.226598262787,62.5
210.164132595062,109.371130228043,65
212.308664560318,100.79300236702,65
212.308664560318,102.937534332275,65
212.308664560318,105.082066297531,62.5
212.308664560318,107.226598262787,65
212.308664560318,109.371130228043,62.5
212.308664560318,111.515662193298,62.5
210.164132595062,111.515662193298,65
212.308664560318,113.660194158554,65
214.453196525574,102.937534332275,62.5
214.453196525574,100.79300236702,65
214.453196525574,105.082066297531,62.5
214.453196525574,107.226598262787,65
214.453196525574,109.371130228043,62.5
214.453196525574,111.515662193298,62.5
214.453196525574,113.660194158554,65
216.597728490829,102.937534332275,62.5
216.597728490829,100.79300236702,65
216.597728490829,105.082066297531,62.5
216.597728490829,107.226598262787,65
216.597728490829,109.371130228043,62.5
216.597728490829,111.515662193298,65
218.742260456085,102.937534332275,65
218.742260456085,105.082066297531,65
218.742260456085,107.226598262787,62.5
218.742260456085,109.371130228043,62.5
218.742260456085,111.515662193298,65
220.886792421341,107.226598262787,65
220.886792421341,109.371130228043,65
220.886792421341,113.660194158554,62.5
218.742260456085,113.660194158554,65
220.886792421341,111.515662193298,65
220.886792421341,115.80472612381,65
223.031324386597,113.660194158554,65
225.175856351852,107.226598262787,62.5
223.031324386597,107.226598262787,65
225.175856351852,105.082066297531,65
225.175856351852,109.371130228043,62.5
223.031324386597,109.371130228043,65
225.175856351852,111.515662193298,62.5
223.031324386597,111.515662193298,65
225.175856351852,113.660194158554,65
227.320388317108,107.226598262787,62.5
227.320388317108,105.082066297531,65
227.320388317108,109.371130228043,62.5
227.320388317108,111.515662193298,62.5
227.320388317108,113.660194158554,65
227.320388317108,115.80472612381,62.5
225.175856351852,115.80472612381,65
227.320388317108,117.949258089066,62.5
225.175856351852,117.949258089066,65
227.320388317108,120.093790054321,65
229.464920282364,100.79300236702,62.5
227.320388317108,100.79300236702,65
229.464920282364,98.6484704017639,65
229.464920282364,102.937534332275,62.5
227.320388317108,102.937534332275,65
229.464920282364,105.082066297531,62.5
229.464920282364,107.226598262787,62.5
229.464920282364,109.371130228043,62.5
229.464920282364,111.515662193298,62.5
229.464920282364,113.660194158554,62.5
229.464920282364,115.80472612381,62.5
229.464920282364,117.949258089066,62.5
229.464920282364,120.093790054321,65
231.60945224762,98.6484704017639,62.5
231.60945224762,96.5039384365082,65
231.60945224762,100.79300236702,62.5
231.60945224762,109.371130228043,62.5
231.60945224762,111.515662193298,62.5
231.60945224762,113.660194158554,62.5
231.60945224762,115.80472612381,62.5
231.60945224762,117.949258089066,65
233.753984212875,96.5039384365082,62.5
233.753984212875,94.3594064712524,65
233.753984212875,98.6484704017639,62.5
233.753984212875,113.660194158554,62.5
233.753984212875,115.80472612381,62.5
233.753984212875,117.949258089066,65
235.898516178131,96.5039384365082,62.5
235.898516178131,94.3594064712524,65
235.898516178131,107.226598262787,65
235.898516178131,115.80472612381,62.5
235.898516178131,117.949258089066,65
238.043048143387,94.3594064712524,65
238.043048143387,105.082066297531,65
238.043048143387,107.226598262787,65
238.043048143387,117.949258089066,65
240.187580108643,92.2148745059967,65
240.187580108643,100.79300236702,65
240.187580108643,102.937534332275,65
240.187580108643,105.082066297531,65
240.187580108643,107.226598262787,65
240.187580108643,109.371130228043,65
240.187580108643,115.80472612381,65
242.332112073898,92.2148745059967,65
242.332112073898,100.79300236702,65
242.332112073898,102.937534332275,65
242.332112073898,105.082066297531,65
242.332112073898,107.226598262787,65
242.332112073898,115.80472612381,65
244.476644039154,92.2148745059967,65
244.476644039154,100.79300236702,65
244.476644039154,102.937534332275,65
244.476644039154,105.082066297531,65
244.476644039154,107.226598262787,65
244.476644039154,109.371130228043,65
244.476644039154,111.515662193298,65
244.476644039154,113.660194158554,65
246.62117600441,92.2148745059967,65
246.62117600441,100.79300236702,65
246.62117600441,102.937534332275,65
246.62117600441,105.082066297531,65
246.62117600441,113.660194158554,65
248.765707969666,94.3594064712524,65
248.765707969666,98.6484704017639,65
250.910239934921,94.3594064712524,65
250.910239934921,100.79300236702,65
253.054771900177,94.3594064712524,65
253.054771900177,100.79300236702,65
253.054771900177,113.660194158554,65
255.199303865433,96.5039384365082,65
255.199303865433,102.937534332275,65
255.199303865433,111.515662193298,65
255.199303865433,115.80472612381,65
257.343835830688,96.5039384365082,65
257.343835830688,105.082066297531,65
257.343835830688,111.515662193298,65
257.343835830688,115.80472612381,65
259.488367795944,98.6484704017639,65
259.488367795944,105.082066297531,65
259.488367795944,111.515662193298,65
259.488367795944,115.80472612381,65
261.6328997612,100.79300236702,65
261.6328997612,107.226598262787,65
261.6328997612,109.371130228043,65
261.6328997612,115.80472612381,65
263.777431726456,102.937534332275,65
263.777431726456,115.80472612381,65
265.921963691711,105.082066297531,65
265.921963691711,115.80472612381,65
268.066495656967,107.226598262787,65
268.066495656967,109.371130228043,65
268.066495656967,111.515662193298,65
268.066495656967,113.660194158554,65
182.285217046738,100.79300236702,65
180.140685081482,100.79300236702,67.5
182.285217046738,98.6484704017639,67.5
182.285217046738,102.937534332275,65
180.140685081482,102.937534332275,67.5
182.285217046738,105.082066297531,65
180.140685081482,105.082066297531,67.5
182.285217046738,107.226598262787,65
180.140685081482,107.226598262787,67.5
182.285217046738,109.371130228043,65
180.140685081482,109.371130228043,67.5
182.285217046738,111.515662193298,67.5
184.429749011993,98.6484704017639,65
184.429749011993,96.5039384365082,67.5
184.429749011993,100.79300236702,65
184.429749011993,102.937534332275,65
184.429749011993,105.082066297531,65
184.429749011993,107.226598262787,65
184.429749011993,109.371130228043,65
184.429749011993,111.515662193298,65
184.429749011993,113.660194158554,65
182.285217046738,113.660194158554,67.5
184.429749011993,115.80472612381,65
182.285217046738,115.80472612381,67.5
184.429749011993,117.949258089066,67.5
186.574280977249,96.5039384365082,65
186.574280977249,94.3594064712524,67.5
186.574280977249,98.6484704017639,65
186.574280977249,100.79300236702,65
186.574280977249,102.937534332275,65
186.574280977249,105.082066297531,65
186.574280977249,107.226598262787,65
186.574280977249,109.371130228043,65
186.574280977249,111.515662193298,65
186.574280977249,113.660194158554,65
186.574280977249,115.80472612381,65
186.574280977249,117.949258089066,65
186.574280977249,120.093790054321,67.5
188.718812942505,94.3594064712524,65
188.718812942505,92.2148745059967,67.5
188.718812942505,96.5039384365082,65
188.718812942505,98.6484704017639,65
188.718812942505,100.79300236702,65
188.718812942505,102.937534332275,65
188.718812942505,105.082066297531,65
188.718812942505,107.226598262787,65
188.718812942505,109.371130228043,65
188.718812942505,111.515662193298,65
188.718812942505,113.660194158554,65
188.718812942505,115.80472612381,65
188.718812942505,117.949258089066,67.5
190.863344907761,94.3594064712524,67.5
190.863344907761,96.5039384365082,65
190.863344907761,98.6484704017639,65
190.863344907761,100.79300236702,65
190.863344907761,102.937534332275,65
190.863344907761,105.082066297531,65
190.863344907761,107.226598262787,65
190.863344907761,109.371130228043,65
190.863344907761,111.515662193298,65
190.863344907761,113.660194158554,65
190.863344907761,115.80472612381,65
190.863344907761,117.949258089066,67.5
193.007876873016,92.2148745059967,65
190.863344907761,92.2148745059967,67.5
193.007876873016,90.070342540741,67.5
193.007876873016,94.3594064712524,65
193.007876873016,96.5039384365082,65
193.007876873016,98.6484704017639,65
193.007876873016,100.79300236702,65
193.007876873016,102.937534332275,65
193.007876873016,105.082066297531,65
193.007876873016,107.226598262787,65
193.007876873016,109.371130228043,65
193.007876873016,111.515662193298,65
193.007876873016,113.660194158554,65
193.007876873016,115.80472612381,65
193.007876873016,117.949258089066,67.5
195.152408838272,90.070342540741,65
195.152408838272,87.9258105754852,67.5
195.152408838272,92.2148745059967,65
195.152408838272,94.3594064712524,65
195.152408838272,96.5039384365082,65
195.152408838272,98.6484704017639,65
195.152408838272,100.79300236702,65
195.152408838272,102.937534332275,65
195.152408838272,107.226598262787,65
195.152408838272,109.371130228043,67.5
195.152408838272,111.515662193298,65
195.152408838272,113.660194158554,65
195.152408838272,115.80472612381,65
195.152408838272,117.949258089066,67.5
197.296940803528,90.070342540741,65
197.296940803528,87.9258105754852,67.5
197.296940803528,92.2148745059967,65
197.296940803528,94.3594064712524,65
197.296940803528,96.5039384365082,65
197.296940803528,98.6484704017639,65
197.296940803528,100.79300236702,65
197.296940803528,109.371130228043,65
197.296940803528,113.660194158554,65
197.296940803528,115.80472612381,65
197.296940803528,117.949258089066,67.5
199.441472768784,90.070342540741,67.5
199.441472768784,92.2148745059967,65
199.441472768784,94.3594064712524,65
199.441472768784,96.5039384365082,65
199.441472768784,98.6484704017639,65
199.441472768784,100.79300236702,65
199.441472768784,115.80472612381,65
199.441472768784,117.949258089066,67.5
201.586004734039,92.2148745059967,65
201.586004734039,90.070342540741,67.5
201.586004734039,94.3594064712524,65
201.586004734039,96.5039384365082,65
201.586004734039,98.6484704017639,65
201.586004734039,100.79300236702,65
201.586004734039,102.937534332275,65
201.586004734039,107.226598262787,65
201.586004734039,109.371130228043,67.5
201.586004734039,115.80472612381,67.5
203.730536699295,92.2148745059967,65
203.730536699295,90.070342540741,67.5
203.730536699295,94.3594064712524,65
203.730536699295,96.5039384365082,65
203.730536699295,98.6484704017639,65
203.730536699295,100.79300236702,65
203.730536699295,102.937534332275,65
203.730536699295,105.082066297531,65
203.730536699295,107.226598262787,65
203.730536699295,109.371130228043,67.5
203.730536699295,113.660194158554,65
203.730536699295,115.80472612381,65
203.730536699295,117.949258089066,65
201.586004734039,117.949258089066,67.5
203.730536699295,120.093790054321,67.5
205.875068664551,92.2148745059967,67.5
205.875068664551,94.3594064712524,65
205.875068664551,96.5039384365082,65
205.875068664551,98.6484704017639,65
205.875068664551,105.082066297531,65
205.875068664551,111.515662193298,65
205.875068664551,113.660194158554,65
205.875068664551,115.80472612381,65
205.875068664551,117.949258089066,65
205.875068664551,120.093790054321,67.5
208.019600629807,94.3594064712524,65
208.019600629807,92.2148745059967,67.5
208.019600629807,96.5039384365082,65
208.019600629807,113.660194158554,65
208.019600629807,115.80472612381,65
208.019600629807,117.949258089066,65
208.019600629807,120.093790054321,67.5
210.164132595062,94.3594064712524,65
210.164132595062,92.2148745059967,67.5
210.164132595062,96.5039384365082,65
210.164132595062,113.660194158554,65
210.164132595062,115.80472612381,65
210.164132595062,117.949258089066,65
210.164132595062,120.093790054321,67.5
212.308664560318,94.3594064712524,67.5
212.308664560318,96.5039384365082,67.5
212.308664560318,98.6484704017639,65
212.308664560318,115.80472612381,65
212.308664560318,117.949258089066,65
212.308664560318,120.093790054321,67.5
214.453196525574,98.6484704017639,67.5
214.453196525574,115.80472612381,65
214.453196525574,117.949258089066,65
214.453196525574,120.093790054321,67.5
216.597728490829,98.6484704017639,65
216.597728490829,96.5039384365082,67.5
216.597728490829,113.660194158554,65
216.597728490829,115.80472612381,65
216.597728490829,117.949258089066,65
216.597728490829,120.093790054321,67.5
218.742260456085,98.6484704017639,65
218.742260456085,96.5039384365082,67.5
218.742260456085,100.79300236702,65
218.742260456085,115.80472612381,65
218.742260456085,117.949258089066,67.5
220.886792421341,98.6484704017639,67.5
220.886792421341,100.79300236702,65
220.886792421341,102.937534332275,65
220.886792421341,105.082066297531,65
220.886792421341,107.226598262787,67.5
220.886792421341,117.949258089066,67.5
223.031324386597,100.79300236702,65
223.031324386597,98.6484704017639,67.5
223.031324386597,102.937534332275,65
223.031324386597,105.082066297531,65
223.031324386597,107.226598262787,67.5
223.031324386597,115.80472612381,65
223.031324386597,117.949258089066,65
223.031324386597,120.093790054321,67.5
225.175856351852,98.6484704017639,65
225.175856351852,96.5039384365082,67.5
225.175856351852,100.79300236702,65
225.175856351852,102.937534332275,65
225.175856351852,107.226598262787,67.5
225.175856351852,120.093790054321,67.5
227.320388317108,98.6484704017639,65
227.320388317108,96.5039384365082,67.5
227.320388317108,107.226598262787,67.5
227.320388317108,120.093790054321,67.5
229.464920282364,96.5039384365082,65
229.464920282364,94.3594064712524,67.5
229.464920282364,102.937534332275,67.5
229.464920282364,105.082066297531,67.5
229.464920282364,107.226598262787,67.5
229.464920282364,109.371130228043,67.5
229.464920282364,111.515662193298,67.5
229.464920282364,120.093790054321,67.5
231.60945224762,94.3594064712524,67.5
231.60945224762,102.937534332275,67.5
231.60945224762,105.082066297531,67.5
231.60945224762,107.226598262787,67.5
231.60945224762,109.371130228043,67.5
231.60945224762,111.515662193298,67.5
231.60945224762,113.660194158554,67.5
231.60945224762,115.80472612381,67.5
231.60945224762,117.949258089066,67.5
233.753984212875,92.2148745059967,67.5
233.753984212875,98.6484704017639,67.5
233.753984212875,100.79300236702,67.5
233.753984212875,102.937534332275,67.5
233.753984212875,105.082066297531,67.5
233.753984212875,107.226598262787,67.5
233.753984212875,109.371130228043,67.5
233.753984212875,111.515662193298,67.5
233.753984212875,113.660194158554,67.5
233.753984212875,115.80472612381,67.5
235.898516178131,92.2148745059967,67.5
235.898516178131,96.5039384365082,67.5
235.898516178131,98.6484704017639,67.5
235.898516178131,100.79300236702,67.5
235.898516178131,102.937534332275,67.5
235.898516178131,105.082066297531,67.5
235.898516178131,109.371130228043,67.5
235.898516178131,111.515662193298,67.5
235.898516178131,113.660194158554,67.5
235.898516178131,115.80472612381,67.5
238.043048143387,92.2148745059967,67.5
238.043048143387,98.6484704017639,67.5
238.043048143387,100.79300236702,67.5
238.043048143387,102.937534332275,67.5
238.043048143387,109.371130228043,67.5
238.043048143387,111.515662193298,67.5
238.043048143387,113.660194158554,67.5
238.043048143387,115.80472612381,67.5
240.187580108643,92.2148745059967,67.5
240.187580108643,96.5039384365082,67.5
240.187580108643,98.6484704017639,67.5
240.187580108643,111.515662193298,67.5
240.187580108643,113.660194158554,67.5
242.332112073898,92.2148745059967,67.5
242.332112073898,96.5039384365082,67.5
242.332112073898,98.6484704017639,67.5
242.332112073898,109.371130228043,67.5
242.332112073898,111.515662193298,67.5
242.332112073898,113.660194158554,67.5
244.476644039154,92.2148745059967,67.5
244.476644039154,96.5039384365082,67.5
244.476644039154,98.6484704017639,67.5
246.62117600441,92.2148745059967,67.5
246.62117600441,96.5039384365082,67.5
246.62117600441,98.6484704017639,67.5
248.765707969666,92.2148745059967,67.5
248.765707969666,96.5039384365082,67.5
250.910239934921,92.2148745059967,67.5
250.910239934921,98.6484704017639,67.5
253.054771900177,94.3594064712524,67.5
253.054771900177,98.6484704017639,67.5
255.199303865433,94.3594064712524,67.5
255.199303865433,100.79300236702,67.5
255.199303865433,113.660194158554,67.5
257.343835830688,96.5039384365082,67.5
257.343835830688,100.79300236702,67.5
257.343835830688,102.937534332275,67.5
257.343835830688,113.660194158554,67.5
259.488367795944,96.5039384365082,67.5
259.488367795944,102.937534332275,67.5
259.488367795944,113.660194158554,67.5
261.6328997612,98.6484704017639,67.5
261.6328997612,105.082066297531,67.5
261.6328997612,111.515662193298,67.5
261.6328997612,113.660194158554,67.5
263.777431726456,100.79300236702,67.5
263.777431726456,107.226598262787,67.5
263.777431726456,109.371130228043,67.5
263.777431726456,111.515662193298,67.5
263.777431726456,113.660194158554,67.5
265.921963691711,102.937534332275,67.5
265.921963691711,113.660194158554,67.5
268.066495656967,105.082066297531,67.5
268.066495656967,113.660194158554,67.5
270.211027622223,107.226598262787,67.5
270.211027622223,109.371130228043,67.5
270.211027622223,111.515662193298,67.5
177.996153116226,94.3594064712524,67.5
175.85162115097,94.3594064712524,70
177.996153116226,92.2148745059967,70
177.996153116226,96.5039384365082,67.5
175.85162115097,96.5039384365082,70
177.996153116226,98.6484704017639,70
180.140685081482,92.2148745059967,67.5
180.140685081482,90.070342540741,70
180.140685081482,94.3594064712524,67.5
180.140685081482,96.5039384365082,67.5
180.140685081482,98.6484704017639,67.5
180.140685081482,100.79300236702,70
182.285217046738,92.2148745059967,67.5
182.285217046738,90.070342540741,70
182.285217046738,94.3594064712524,67.5
182.285217046738,96.5039384365082,67.5
182.285217046738,102.937534332275,70
182.285217046738,105.082066297531,70
182.285217046738,107.226598262787,70
182.285217046738,109.371130228043,70
184.429749011993,90.070342540741,67.5
184.429749011993,87.9258105754852,70
184.429749011993,92.2148745059967,67.5
184.429749011993,94.3594064712524,70
184.429749011993,102.937534332275,70
184.429749011993,105.082066297531,70
184.429749011993,107.226598262787,70
184.429749011993,109.371130228043,70
184.429749011993,111.515662193298,70
184.429749011993,113.660194158554,70
182.285217046738,115.80472612381,70
182.285217046738,117.949258089066,70
184.429749011993,120.093790054321,70
186.574280977249,90.070342540741,67.5
186.574280977249,87.9258105754852,70
186.574280977249,92.2148745059967,67.5
186.574280977249,102.937534332275,70
186.574280977249,105.082066297531,70
186.574280977249,107.226598262787,70
186.574280977249,109.371130228043,70
186.574280977249,111.515662193298,70
186.574280977249,113.660194158554,70
186.574280977249,120.093790054321,70
188.718812942505,90.070342540741,67.5
188.718812942505,87.9258105754852,70
188.718812942505,102.937534332275,70
188.718812942505,105.082066297531,70
188.718812942505,107.226598262787,70
188.718812942505,109.371130228043,70
188.718812942505,111.515662193298,70
188.718812942505,113.660194158554,70
188.718812942505,120.093790054321,70
190.863344907761,90.070342540741,67.5
190.863344907761,87.9258105754852,70
190.863344907761,102.937534332275,70
190.863344907761,105.082066297531,70
190.863344907761,107.226598262787,70
190.863344907761,109.371130228043,70
190.863344907761,111.515662193298,70
190.863344907761,113.660194158554,70
190.863344907761,117.949258089066,70
193.007876873016,87.9258105754852,67.5
193.007876873016,85.7812786102295,70
193.007876873016,92.2148745059967,70
193.007876873016,100.79300236702,70
193.007876873016,102.937534332275,70
193.007876873016,105.082066297531,70
193.007876873016,107.226598262787,70
193.007876873016,109.371130228043,70
193.007876873016,111.515662193298,70
193.007876873016,117.949258089066,70
195.152408838272,85.7812786102295,70
195.152408838272,92.2148745059967,70
195.152408838272,100.79300236702,70
195.152408838272,102.937534332275,70
195.152408838272,105.082066297531,70
195.152408838272,107.226598262787,70
195.152408838272,111.515662193298,70
195.152408838272,117.949258089066,70
197.296940803528,85.7812786102295,70
197.296940803528,92.2148745059967,70
197.296940803528,100.79300236702,70
197.296940803528,102.937534332275,70
197.296940803528,105.082066297531,70
197.296940803528,107.226598262787,70
197.296940803528,109.371130228043,70
197.296940803528,117.949258089066,70
199.441472768784,87.9258105754852,67.5
199.441472768784,85.7812786102295,70
199.441472768784,92.2148745059967,70
199.441472768784,100.79300236702,70
199.441472768784,102.937534332275,70
199.441472768784,105.082066297531,70
199.441472768784,107.226598262787,70
199.441472768784,109.371130228043,70
199.441472768784,117.949258089066,70
201.586004734039,87.9258105754852,70
201.586004734039,100.79300236702,70
201.586004734039,102.937534332275,70
201.586004734039,105.082066297531,70
201.586004734039,107.226598262787,70
201.586004734039,111.515662193298,70
201.586004734039,117.949258089066,70
203.730536699295,87.9258105754852,70
203.730536699295,100.79300236702,70
203.730536699295,102.937534332275,70
203.730536699295,105.082066297531,70
203.730536699295,107.226598262787,70
203.730536699295,111.515662193298,70
203.730536699295,120.093790054321,70
205.875068664551,90.070342540741,70
205.875068664551,100.79300236702,70
205.875068664551,102.937534332275,70
205.875068664551,105.082066297531,70
205.875068664551,107.226598262787,70
205.875068664551,109.371130228043,70
205.875068664551,111.515662193298,70
205.875068664551,120.093790054321,70
208.019600629807,90.070342540741,70
208.019600629807,100.79300236702,70
208.019600629807,102.937534332275,70
208.019600629807,105.082066297531,70
208.019600629807,107.226598262787,70
208.019600629807,109.371130228043,70
208.019600629807,120.093790054321,70
210.164132595062,90.070342540741,70
210.164132595062,100.79300236702,70
210.164132595062,102.937534332275,70
210.164132595062,105.082066297531,70
210.164132595062,107.226598262787,70
210.164132595062,109.371130228043,70
210.164132595062,120.093790054321,70
212.308664560318,92.2148745059967,67.5
212.308664560318,90.070342540741,70
212.308664560318,100.79300236702,70
212.308664560318,102.937534332275,70
212.308664560318,105.082066297531,70
212.308664560318,107.226598262787,70
212.308664560318,109.371130228043,70
212.308664560318,120.093790054321,70
214.453196525574,92.2148745059967,70
214.453196525574,94.3594064712524,70
214.453196525574,96.5039384365082,67.5
214.453196525574,100.79300236702,70
214.453196525574,102.937534332275,70
214.453196525574,105.082066297531,70
